  0.0458	   334425	 2.63428e+07	 2.63428e+07	 3.9304e+06	 2.63428e+07	 2.63428e+07	 
   0.046	   314072	 2.54627e+07	 2.54627e+07	 3.7483e+06	 2.54627e+07	 2.54627e+07	 
  0.0462	   294943	 2.46109e+07	 2.46109e+07	 3.57446e+06	 2.46109e+07	 2.46109e+07	 
  0.0464	   276967	 2.37865e+07	 2.37865e+07	 3.40853e+06	 2.37865e+07	 2.37865e+07	 
  0.0466	   260074	 2.29886e+07	 2.29886e+07	 3.25014e+06	 2.29886e+07	 2.29886e+07	 
  0.0468	   244200	 2.22165e+07	 2.22165e+07	 3.09898e+06	 2.22165e+07	 2.22165e+07	 
   0.047	   229285	 2.14693e+07	 2.14693e+07	 2.95471e+06	 2.14693e+07	 2.14693e+07	 
  0.0472	   215271	 2.07463e+07	 2.07463e+07	 2.81703e+06	 2.07463e+07	 2.07463e+07	 
  0.0474	   202104	 2.00467e+07	 2.00467e+07	 2.68564e+06	 2.00467e+07	 2.00467e+07	 
  0.0476	   189735	 1.93699e+07	 1.93699e+07	 2.56027e+06	 1.93699e+07	 1.93699e+07	 
  0.0478	   178114	 1.87151e+07	 1.87151e+07	 2.44064e+06	 1.87151e+07	 1.87151e+07	 
   0.048	   167198	 1.80816e+07	 1.80816e+07	 2.3265e+06	 1.80816e+07	 1.80816e+07	 
  0.0482	   156944	 1.74689e+07	 1.74689e+07	 2.21761e+06	 1.74689e+07	 1.74689e+07	 
  0.0484	   147313	 1.68761e+07	 1.68761e+07	 2.11372e+06	 1.68761e+07	 1.68761e+07	 
  0.0486	   138266	 1.63028e+07	 1.63028e+07	 2.01461e+06	 1.63028e+07	 1.63028e+07	 
  0.0488	   129770	 1.57483e+07	 1.57483e+07	 1.92006e+06	 1.57483e+07	 1.57483e+07	 
   0.049	   121791	 1.5212e+07	 1.5212e+07	 1.82988e+06	 1.5212e+07	 1.5212e+07	 
  0.0492	   114298	 1.46934e+07	 1.46934e+07	 1.74386e+06	 1.46934e+07	 1.46934e+07	 
  0.0494	   107261	 1.41919e+07	 1.41919e+07	 1.66181e+06	 1.41919e+07	 1.41919e+07	 
  0.0496	   100653	 1.37069e+07	 1.37069e+07	 1.58356e+06	 1.37069e+07	 1.37069e+07	 
  0.0498	  94448.6	 1.32379e+07	 1.32379e+07	 1.50893e+06	 1.32379e+07	 1.32379e+07	 
    0.05	    88623	 1.27845e+07	 1.27845e+07	 1.43776e+06	 1.27845e+07	 1.27845e+07	 
  0.0502	  83153.4	 1.23461e+07	 1.23461e+07	 1.3699e+06	 1.23461e+07	 1.23461e+07	 
  0.0504	  78018.3	 1.19223e+07	 1.19223e+07	 1.30518e+06	 1.19223e+07	 1.19223e+07	 
  0.0506	  73197.4	 1.15126e+07	 1.15126e+07	 1.24348e+06	 1.15126e+07	 1.15126e+07	 
  0.0508	  68671.8	 1.11165e+07	 1.11165e+07	 1.18464e+06	 1.11165e+07	 1.11165e+07	 
   0.051	  64423.4	 1.07336e+07	 1.07336e+07	 1.12854e+06	 1.07336e+07	 1.07336e+07	 
  0.0512	  60435.6	 1.03635e+07	 1.03635e+07	 1.07506e+06	 1.03635e+07	 1.03635e+07	 
  0.0514	  56692.4	 1.00058e+07	 1.00058e+07	 1.02408e+06	 1.00058e+07	 1.00058e+07	 
  0.0516	    53179	 9.66012e+06	 9.66012e+06	   975474	 9.66012e+06	 9.66012e+06	 
  0.0518	  49881.6	 9.326e+06	 9.326e+06	   929142	 9.326e+06	 9.326e+06	 
   0.052	  46786.8	 9.00309e+06	 9.00309e+06	   884978	 9.00309e+06	 9.00309e+06	 
  0.0522	  43882.4	 8.69104e+06	 8.69104e+06	   842881	 8.69104e+06	 8.69104e+06	 
  0.0524	  41156.8	 8.3895e+06	 8.3895e+06	   802758	 8.3895e+06	 8.3895e+06	 
  0.0526	  38599.1	 8.09813e+06	 8.09813e+06	   764516	 8.09813e+06	 8.09813e+06	 
  0.0528	  36199.1	 7.8166e+06	 7.8166e+06	   728070	 7.8166e+06	 7.8166e+06	 
   0.053	    33947	 7.54458e+06	 7.54458e+06	   693337	 7.54458e+06	 7.54458e+06	 
  0.0532	  31833.9	 7.28177e+06	 7.28177e+06	   660237	 7.28177e+06	 7.28177e+06	 
  0.0534	  29851.3	 7.02786e+06	 7.02786e+06	   628695	 7.02786e+06	 7.02786e+06	 
  0.0536	  27991.2	 6.78258e+06	 6.78258e+06	   598639	 6.78258e+06	 6.78258e+06	 
  0.0538	  26246.1	 6.54562e+06	 6.54562e+06	   570000	 6.54562e+06	 6.54562e+06	 
   0.054	  24608.9	 6.31672e+06	 6.31672e+06	   542713	 6.31672e+06	 6.31672e+06	 
  0.0542	  23073.1	 6.09562e+06	 6.09562e+06	   516714	 6.09562e+06	 6.09562e+06	 
  0.0544	  21632.4	 5.88206e+06	 5.88206e+06	   491943	 5.88206e+06	 5.88206e+06	 
  0.0546	  20280.9	 5.67579e+06	 5.67579e+06	   468345	 5.67579e+06	 5.67579e+06	 
  0.0548	  19013.3	 5.47657e+06	 5.47657e+06	   445863	 5.47657e+06	 5.47657e+06	 
   0.055	  17824.3	 5.28417e+06	 5.28417e+06	   424447	 5.28417e+06	 5.28417e+06	 
  0.0552	  16709.1	 5.09835e+06	 5.09835e+06	   404045	 5.09835e+06	 5.09835e+06	 
  0.0554	  15663.1	 4.91891e+06	 4.91891e+06	   384612	 4.91891e+06	 4.91891e+06	 
  0.0556	  14682.2	 4.74563e+06	 4.74563e+06	   366102	 4.74563e+06	 4.74563e+06	 
  0.0558	  13762.2	 4.57831e+06	 4.57831e+06	   348471	 4.57831e+06	 4.57831e+06	 
   0.056	  12899.5	 4.41674e+06	 4.41674e+06	   331678	 4.41674e+06	 4.41674e+06	 
  0.0562	  12090.4	 4.26074e+06	 4.26074e+06	   315685	 4.26074e+06	 4.26074e+06	 
  0.0564	  11331.8	 4.11012e+06	 4.11012e+06	   300453	 4.11012e+06	 4.11012e+06	 
  0.0566	  10620.4	 3.9647e+06	 3.9647e+06	   285948	 3.9647e+06	 3.9647e+06	 
  0.0568	  9953.37	 3.8243e+06	 3.8243e+06	   272134	 3.8243e+06	 3.8243e+06	 
   0.057	  9327.95	 3.68877e+06	 3.68877e+06	   258979	 3.68877e+06	 3.68877e+06	 
  0.0572	  8741.55	 3.55792e+06	 3.55792e+06	   246453	 3.55792e+06	 3.55792e+06	 
  0.0574	  8191.76	 3.43161e+06	 3.43161e+06	   234525	 3.43161e+06	 3.43161e+06	 
  0.0576	  7676.32	 3.30969e+06	 3.30969e+06	   223168	 3.30969e+06	 3.30969e+06	 
  0.0578	   7193.1	 3.192e+06	 3.192e+06	   212355	 3.192e+06	 3.192e+06	 
   0.058	  6740.09	 3.07841e+06	 3.07841e+06	   202059	 3.07841e+06	 3.07841e+06	 
  0.0582	  6315.42	 2.96877e+06	 2.96877e+06	   192257	 2.96877e+06	 2.96877e+06	 
  0.0584	  5917.34	 2.86295e+06	 2.86295e+06	   182925	 2.86295e+06	 2.86295e+06	 
  0.0586	  5544.19	 2.76082e+06	 2.76082e+06	   174041	 2.76082e+06	 2.76082e+06	 
  0.0588	  5194.41	 2.66225e+06	 2.66225e+06	   165583	 2.66225e+06	 2.66225e+06	 
   0.059	  4866.56	 2.56713e+06	 2.56713e+06	   157532	 2.56713e+06	 2.56713e+06	 
  0.0592	  4559.28	 2.47534e+06	 2.47534e+06	   149868	 2.47534e+06	 2.47534e+06	 
  0.0594	  4271.27	 2.38676e+06	 2.38676e+06	   142573	 2.38676e+06	 2.38676e+06	 
  0.0596	  4001.35	 2.30129e+06	 2.30129e+06	   135629	 2.30129e+06	 2.30129e+06	 
  0.0598	  3748.37	 2.21881e+06	 2.21881e+06	   129020	 2.21881e+06	 2.21881e+06	 
    0.06	  3511.29	 2.13923e+06	 2.13923e+06	   122729	 2.13923e+06	 2.13923e+06	 
  0.0602	  3289.12	 2.06245e+06	 2.06245e+06	   116742	 2.06245e+06	 2.06245e+06	 
  0.0604	  3080.92	 1.98837e+06	 1.98837e+06	   111044	 1.98837e+06	 1.98837e+06	 
  0.0606	  2885.82	 1.9169e+06	 1.9169e+06	   105621	 1.9169e+06	 1.9169e+06	 
  0.0608	     2703	 1.84794e+06	 1.84794e+06	   100460	 1.84794e+06	 1.84794e+06	 
   0.061	  2531.69	 1.78142e+06	 1.78142e+06	  95548.9	 1.78142e+06	 1.78142e+06	 
  0.0612	  2371.18	 1.71725e+06	 1.71725e+06	  90875.3	 1.71725e+06	 1.71725e+06	 
  0.0614	  2220.78	 1.65534e+06	 1.65534e+06	  86427.9	 1.65534e+06	 1.65534e+06	 
  0.0616	  2079.87	 1.59563e+06	 1.59563e+06	  82196.1	 1.59563e+06	 1.59563e+06	 
  0.0618	  1947.85	 1.53802e+06	 1.53802e+06	  78169.4	 1.53802e+06	 1.53802e+06	 
   0.062	  1824.16	 1.48246e+06	 1.48246e+06	    74338	 1.48246e+06	 1.48246e+06	 
  0.0622	  1708.28	 1.42887e+06	 1.42887e+06	  70692.6	 1.42887e+06	 1.42887e+06	 
  0.0624	  1599.72	 1.37718e+06	 1.37718e+06	  67224.2	 1.37718e+06	 1.37718e+06	 
  0.0626	  1498.02	 1.32733e+06	 1.32733e+06	  63924.3	 1.32733e+06	 1.32733e+06	 
  0.0628	  1402.75	 1.27924e+06	 1.27924e+06	  60784.9	 1.27924e+06	 1.27924e+06	 
   0.063	   1313.5	 1.23287e+06	 1.23287e+06	  57798.1	 1.23287e+06	 1.23287e+06	 
  0.0632	   1229.9	 1.18815e+06	 1.18815e+06	  54956.8	 1.18815e+06	 1.18815e+06	 
  0.0634	   1151.6	 1.14502e+06	 1.14502e+06	  52253.8	 1.14502e+06	 1.14502e+06	 
  0.0636	  1078.25	 1.10344e+06	 1.10344e+06	  49682.5	 1.10344e+06	 1.10344e+06	 
  0.0638	  1009.55	 1.06333e+06	 1.06333e+06	  47236.6	 1.06333e+06	 1.06333e+06	 
   0.064	  945.205	 1.02466e+06	 1.02466e+06	    44910	 1.02466e+06	 1.02466e+06	 
  0.0642	  884.939	   987368	   987368	    42697	   987368	   987368	 
  0.0644	  828.495	   951412	   951412	    40592	   951412	   951412	 
  0.0646	  775.632	   916743	   916743	  38589.8	   916743	   916743	 
  0.0648	  726.125	   883316	   883316	  36685.6	   883316	   883316	 
   0.065	  679.761	   851088	   851088	  34874.5	   851088	   851088	 
  0.0652	  636.343	   820016	   820016	    33152	   820016	   820016	 
  0.0654	  595.684	   790060	   790060	  31513.8	   790060	   790060	 
  0.0656	   557.61	   761181	   761181	  29955.9	   761181	   761181	 
  0.0658	  521.958	   733340	   733340	  28474.3	   733340	   733340	 
   0.066	  488.573	   706501	   706501	  27065.4	   706501	   706501	 
  0.0662	  457.314	   680629	   680629	  25725.6	   680629	   680629	 
  0.0664	  428.044	   655689	   655689	  24451.6	   655689	   655689	 
  0.0666	  400.639	   631649	   631649	  23240.1	   631649	   631649	 
  0.0668	   374.98	   608477	   608477	  22088.2	   608477	   608477	 
   0.067	  350.957	   586141	   586141	  20992.9	   586141	   586141	 
  0.0672	  328.465	   564613	   564613	  19951.5	   564613	   564613	 
  0.0674	  307.408	   543863	   543863	  18961.3	   543863	   543863	 
  0.0676	  287.694	   523865	   523865	  18019.8	   523865	   523865	 
  0.0678	  269.239	   504591	   504591	  17124.8	   504591	   504591	 
   0.068	  251.962	   486015	   486015	  16273.8	   486015	   486015	 
  0.0682	  235.789	   468113	   468113	  15464.8	   468113	   468113	 
  0.0684	  220.649	   450861	   450861	  14695.7	   450861	   450861	 
  0.0686	  206.477	   434235	   434235	  13964.5	   434235	   434235	 
  0.0688	  193.211	   418214	   418214	  13269.4	   418214	   418214	 
   0.069	  180.794	   402775	   402775	  12608.7	   402775	   402775	 
  0.0692	  169.171	   387898	   387898	  11980.6	   387898	   387898	 
  0.0694	  158.291	   373562	   373562	  11383.6	   373562	   373562	 
  0.0696	  148.109	   359749	   359749	  10816.1	   359749	   359749	 
  0.0698	  138.579	   346440	   346440	  10276.6	   346440	   346440	 
    0.07	  129.659	   333616	   333616	  9763.89	   333616	   333616	 
  0.0702	  121.311	   321260	   321260	  9276.56	   321260	   321260	 
  0.0704	  113.498	   309356	   309356	  8813.37	   309356	   309356	 
  0.0706	  106.186	   297886	   297886	  8373.14	   297886	   297886	 
  0.0708	   99.343	   286837	   286837	  7954.73	   286837	   286837	 
   0.071	  92.9393	   276191	   276191	  7557.09	   276191	   276191	 
  0.0712	  86.9467	   265935	   265935	  7179.18	   265935	   265935	 
  0.0714	  81.3388	   256056	   256056	  6820.03	   256056	   256056	 
  0.0716	  76.0912	   246538	   246538	  6478.73	   246538	   246538	 
  0.0718	  71.1807	   237369	   237369	  6154.38	   237369	   237369	 
   0.072	  66.5858	   228537	   228537	  5846.16	   228537	   228537	 
  0.0722	  62.2863	   220030	   220030	  5553.27	   220030	   220030	 
  0.0724	  58.2634	   211835	   211835	  5274.95	   211835	   211835	 
  0.0726	  54.4992	   203941	   203941	  5010.48	   203941	   203941	 
  0.0728	  50.9772	   196338	   196338	  4759.18	   196338	   196338	 
   0.073	   47.682	   189015	   189015	  4520.41	   189015	   189015	 
  0.0732	  44.5989	   181961	   181961	  4293.53	   181961	   181961	 
  0.0734	  41.7144	   175167	   175167	  4077.96	   175167	   175167	 
  0.0736	  39.0157	   168624	   168624	  3873.14	   168624	   168624	 
  0.0738	   36.491	   162322	   162322	  3678.54	   162322	   162322	 
   0.074	   34.129	   156253	   156253	  3493.66	   156253	   156253	 
  0.0742	  31.9193	   150409	   150409	     3318	   150409	   150409	 
  0.0744	  29.8521	   144780	   144780	  3151.13	   144780	   144780	 
  0.0746	  27.9183	   139359	   139359	  2992.59	   139359	   139359	 
  0.0748	  26.1093	   134139	   134139	  2841.97	   134139	   134139	 
   0.075	  24.4171	   129112	   129112	  2698.89	   129112	   129112	 
  0.0752	  22.8341	   124271	   124271	  2562.96	   124271	   124271	 
  0.0754	  21.3534	   119609	   119609	  2433.84	   119609	   119609	 
  0.0756	  19.9684	   115121	   115121	  2311.19	   115121	   115121	 
  0.0758	  18.6729	   110799	   110799	  2194.67	   110799	   110799	 
   0.076	  17.4611	   106637	   106637	  2083.99	   106637	   106637	 
  0.0762	  16.3277	   102630	   102630	  1978.87	   102630	   102630	 
  0.0764	  15.2676	  98771.8	  98771.8	  1879.01	  98771.8	  98771.8	 
  0.0766	   14.276	  95056.9	  95056.9	  1784.16	  95056.9	  95056.9	 
  0.0768	  13.3487	  91480.2	  91480.2	  1694.07	  91480.2	  91480.2	 
   0.077	  12.4813	  88036.6	  88036.6	   1608.5	  88036.6	  88036.6	 
  0.0772	  11.6702	  84721.2	  84721.2	  1527.22	  84721.2	  84721.2	 
  0.0774	  10.9115	  81529.3	  81529.3	  1450.03	  81529.3	  81529.3	 
  0.0776	   10.202	  78456.4	  78456.4	  1376.72	  78456.4	  78456.4	 
  0.0778	  9.53851	    75498	    75498	  1307.09	    75498	    75498	 
   0.078	    8.918	  72649.9	  72649.9	  1240.97	  72649.9	  72649.9	 
  0.0782	  8.33772	  69908.2	  69908.2	  1178.17	  69908.2	  69908.2	 
  0.0784	  7.79507	  67268.8	  67268.8	  1118.53	  67268.8	  67268.8	 
  0.0786	  7.28762	    64728	    64728	  1061.89	    64728	    64728	 
  0.0788	  6.81309	  62282.2	  62282.2	   1008.1	  62282.2	  62282.2	 
   0.079	  6.36936	  59927.8	  59927.8	  957.024	  59927.8	  59927.8	 
  0.0792	  5.95443	  57661.5	  57661.5	  908.519	  57661.5	  57661.5	 
  0.0794	  5.56644	  55480.1	  55480.1	  862.459	  55480.1	  55480.1	 
  0.0796	  5.20366	  53380.3	  53380.3	  818.721	  53380.3	  53380.3	 
  0.0798	  4.86444	  51359.2	  51359.2	  777.189	  51359.2	  51359.2	 
    0.08	  4.54726	  49413.8	  49413.8	  737.752	  49413.8	  49413.8	 
  0.0802	  4.25069	  47541.3	  47541.3	  700.306	  47541.3	  47541.3	 
  0.0804	  3.97341	  45739.1	  45739.1	   664.75	  45739.1	  45739.1	 
  0.0806	  3.71416	  44004.6	  44004.6	  630.989	  44004.6	  44004.6	 
  0.0808	  3.47177	  42335.2	  42335.2	  598.934	  42335.2	  42335.2	 
   0.081	  3.24514	  40728.4	  40728.4	  568.498	  40728.4	  40728.4	 
  0.0812	  3.03327	  39182.1	  39182.1	  539.601	  39182.1	  39182.1	 
  0.0814	  2.83518	  37693.9	  37693.9	  512.165	  37693.9	  37693.9	 
  0.0816	  2.64999	  36261.7	  36261.7	  486.116	  36261.7	  36261.7	 
  0.0818	  2.47686	  34883.3	  34883.3	  461.386	  34883.3	  34883.3	 
   0.082	  2.31501	  33556.9	  33556.9	  437.907	  33556.9	  33556.9	 
  0.0822	   2.1637	  32280.4	  32280.4	  415.617	  32280.4	  32280.4	 
  0.0824	  2.02225	    31052	    31052	  394.455	    31052	    31052	 
  0.0826	  1.89002	    29870	    29870	  374.366	    29870	    29870	 
  0.0828	  1.76641	  28732.5	  28732.5	  355.294	  28732.5	  28732.5	 
   0.083	  1.65086	  27637.9	  27637.9	  337.189	  27637.9	  27637.9	 
  0.0832	  1.54285	  26584.6	  26584.6	  320.002	  26584.6	  26584.6	 
  0.0834	  1.44188	  25571.1	  25571.1	  303.686	  25571.1	  25571.1	 
  0.0836	   1.3475	  24595.9	  24595.9	  288.199	  24595.9	  24595.9	 
  0.0838	  1.25928	  23657.5	  23657.5	  273.497	  23657.5	  23657.5	 
   0.084	  1.17682	  22754.6	  22754.6	  259.542	  22754.6	  22754.6	 
  0.0842	  1.09974	  21885.9	  21885.9	  246.295	  21885.9	  21885.9	 
  0.0844	   1.0277	    21050	    21050	  233.721	    21050	    21050	 
  0.0846	 0.960363	  20245.8	  20245.8	  221.786	  20245.8	  20245.8	 
  0.0848	 0.897426	    19472	    19472	  210.457	    19472	    19472	 
   0.085	 0.838602	  18727.6	  18727.6	  199.704	  18727.6	  18727.6	 
  0.0852	 0.783622	  18011.3	  18011.3	  189.498	  18011.3	  18011.3	 
  0.0854	 0.732237	  17322.2	  17322.2	  179.811	  17322.2	  17322.2	 
  0.0856	 0.684212	  16659.2	  16659.2	  170.617	  16659.2	  16659.2	 
  0.0858	 0.639328	  16021.4	  16021.4	  161.891	  16021.4	  16021.4	 
   0.086	 0.597381	  15407.8	  15407.8	  153.609	  15407.8	  15407.8	 
  0.0862	 0.558178	  14817.6	  14817.6	  145.749	  14817.6	  14817.6	 
  0.0864	 0.521541	  14249.7	  14249.7	  138.289	  14249.7	  14249.7	 
  0.0866	 0.487302	  13703.4	  13703.4	  131.209	  13703.4	  13703.4	 
  0.0868	 0.455304	  13177.9	  13177.9	   124.49	  13177.9	  13177.9	 
   0.087	 0.425403	  12672.3	  12672.3	  118.113	  12672.3	  12672.3	 
  0.0872	 0.397459	    12186	    12186	  112.062	    12186	    12186	 
  0.0874	 0.371346	  11718.2	  11718.2	  106.319	  11718.2	  11718.2	 
  0.0876	 0.346945	  11268.2	  11268.2	  100.869	  11268.2	  11268.2	 
  0.0878	 0.324142	  10835.4	  10835.4	  95.6978	  10835.4	  10835.4	 
   0.088	 0.302835	    10419	    10419	  90.7901	    10419	    10419	 
  0.0882	 0.282924	  10018.5	  10018.5	   86.133	  10018.5	  10018.5	 
  0.0884	 0.264319	  9633.31	  9633.31	  81.7137	  9633.31	  9633.31	 
  0.0886	 0.246934	  9262.79	  9262.79	  77.5202	  9262.79	  9262.79	 
  0.0888	  0.23069	   8906.4	   8906.4	  73.5409	   8906.4	   8906.4	 
   0.089	 0.215512	  8563.62	  8563.62	   69.765	  8563.62	  8563.62	 
  0.0892	 0.201329	  8233.92	  8233.92	  66.1822	  8233.92	  8233.92	 
  0.0894	 0.188078	  7916.82	  7916.82	  62.7825	  7916.82	  7916.82	 
  0.0896	 0.175697	  7611.84	  7611.84	  59.5568	  7611.84	  7611.84	 
  0.0898	 0.164128	  7318.51	  7318.51	  56.4961	  7318.51	  7318.51	 
    0.09	  0.15332	   7036.4	   7036.4	   53.592	   7036.4	   7036.4	 
  0.0902	 0.143221	  6765.08	  6765.08	  50.8365	  6765.08	  6765.08	 
  0.0904	 0.133786	  6504.15	  6504.15	  48.2222	  6504.15	  6504.15	 
  0.0906	 0.124971	   6253.2	   6253.2	  45.7417	   6253.2	   6253.2	 
  0.0908	 0.116736	  6011.86	  6011.86	  43.3883	  6011.86	  6011.86	 
   0.091	 0.109042	  5779.76	  5779.76	  41.1555	  5779.76	  5779.76	 
  0.0912	 0.101853	  5556.56	  5556.56	  39.0371	  5556.56	  5556.56	 
  0.0914	 0.0951378	  5341.91	  5341.91	  37.0273	  5341.91	  5341.91	 
  0.0916	 0.088864	   5135.5	   5135.5	  35.1206	   5135.5	   5135.5	 
  0.0918	 0.0830029	     4937	     4937	  33.3116	     4937	     4937	 
   0.092	 0.0775274	  4746.11	  4746.11	  31.5955	  4746.11	  4746.11	 
  0.0922	 0.0724123	  4562.56	  4562.56	  29.9674	  4562.56	  4562.56	 
  0.0924	 0.0676339	  4386.05	  4386.05	  28.4228	  4386.05	  4386.05	 
  0.0926	 0.0631701	  4216.32	  4216.32	  26.9576	  4216.32	  4216.32	 
  0.0928	 0.0590002	  4053.11	  4053.11	  25.5676	  4053.11	  4053.11	 
   0.093	 0.0551049	  3896.17	  3896.17	   24.249	  3896.17	  3896.17	 
  0.0932	 0.0514662	  3745.27	  3745.27	  22.9981	  3745.27	  3745.27	 
  0.0934	 0.0480672	  3600.17	  3600.17	  21.8115	  3600.17	  3600.17	 
  0.0936	 0.0448921	  3460.65	  3460.65	  20.6859	  3460.65	  3460.65	 
  0.0938	 0.0419264	   3326.5	   3326.5	  19.6181	   3326.5	   3326.5	 
   0.094	 0.0391561	  3197.51	  3197.51	  18.6053	  3197.51	  3197.51	 
  0.0942	 0.0365684	   3073.5	   3073.5	  17.6445	   3073.5	   3073.5	 
  0.0944	 0.0341514	  2954.25	  2954.25	  16.7332	  2954.25	  2954.25	 
  0.0946	 0.0318937	  2839.61	  2839.61	  15.8688	  2839.61	  2839.61	 
  0.0948	 0.029785	  2729.38	  2729.38	  15.0488	  2729.38	  2729.38	 
   0.095	 0.0278154	   2623.4	   2623.4	  14.2711	   2623.4	   2623.4	 
  0.0952	 0.0259757	  2521.51	  2521.51	  13.5334	  2521.51	  2521.51	 
  0.0954	 0.0242575	  2423.54	  2423.54	  12.8337	  2423.54	  2423.54	 
  0.0956	 0.0226526	  2329.36	  2329.36	    12.17	  2329.36	  2329.36	 
  0.0958	 0.0211537	  2238.82	  2238.82	  11.5405	  2238.82	  2238.82	 
   0.096	 0.0197538	  2151.77	  2151.77	  10.9435	  2151.77	  2151.77	 
  0.0962	 0.0184463	  2068.08	  2068.08	  10.3772	  2068.08	  2068.08	 
  0.0964	 0.0172252	  1987.63	  1987.63	  9.84018	  1987.63	  1987.63	 
  0.0966	 0.0160847	  1910.28	  1910.28	  9.33081	  1910.28	  1910.28	 
  0.0968	 0.0150196	  1835.93	  1835.93	  8.84772	  1835.93	  1835.93	 
   0.097	 0.0140249	  1764.45	  1764.45	  8.38954	  1764.45	  1764.45	 
  0.0972	 0.0130959	  1695.73	  1695.73	  7.95501	  1695.73	  1695.73	 
  0.0974	 0.0122283	  1629.68	  1629.68	   7.5429	  1629.68	  1629.68	 
  0.0976	 0.0114181	  1566.18	  1566.18	  7.15207	  1566.18	  1566.18	 
  0.0978	 0.0106614	  1505.14	  1505.14	  6.78142	  1505.14	  1505.14	 
   0.098	 0.00995478	  1446.46	  1446.46	  6.42991	  1446.46	  1446.46	 
  0.0982	 0.0092949	  1390.06	  1390.06	  6.09656	  1390.06	  1390.06	 
  0.0984	 0.00867866	  1335.84	  1335.84	  5.78042	  1335.84	  1335.84	 
  0.0986	 0.0081032	  1283.72	  1283.72	  5.48063	  1283.72	  1283.72	 
  0.0988	 0.00756582	  1233.63	  1233.63	  5.19633	  1233.63	  1233.63	 
   0.099	 0.00706401	  1185.47	  1185.47	  4.92673	  1185.47	  1185.47	 
  0.0992	 0.00659541	  1139.19	  1139.19	  4.67106	  1139.19	  1139.19	 
  0.0994	 0.00615783	   1094.7	   1094.7	  4.42862	   1094.7	   1094.7	 
  0.0996	 0.00574923	  1051.94	  1051.94	  4.19872	  1051.94	  1051.94	 
  0.0998	 0.00536768	  1010.83	  1010.83	  3.98072	  1010.83	  1010.83	 
     0.1	 0.00501141	  971.328	  971.328	  3.77399	  971.328	  971.328	 
